Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
160,0.01726363040507,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0054082870483,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.468833580
161,0.0173037853092,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9968094825745,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.472251420
162,0.01596067659557,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9854166507721,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.475680460
163,0.0154373338446,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0045700073242,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.479092460
164,0.01399182993919,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0035991668701,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.482515560
165,0.01553372573107,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.485927300
166,0.01778483577073,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989309310913,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.489355060
167,0.01696773432195,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0008873939514,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.492773160
168,0.01426996197551,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9990460872650,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.496200960
169,0.01387167163193,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.499625060
170,0.01349414233118,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.503032560
171,0.01509414520115,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0060987472534,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.506446900
172,0.01833126693964,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952807426453,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.509874880
173,0.01683274842799,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0037965774536,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.513294440
174,0.007615419570357,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9921412467957,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.516726980
175,0.006950948387384,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042896270752,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.520143080
176,0.006971188820899,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0086302757263,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.523562460
177,0.007688551675528,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9964318275452,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.526980600
178,0.01051169354469,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0015277862549,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.530402340
179,0.01073189079762,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9932923316956,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.533829160
180,0.01106021367013,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9780194759369,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.537240920
181,0.006918416358531,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0020709037781,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.540659280
182,0.007237372454256,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941303730011,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.544080140
183,0.007424687501043,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9729559421539,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.547517280
184,0.01054822932929,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039443969727,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.550920180
185,0.01095814723521,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9933247566223,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.554333760
186,0.01629677042365,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989309310913,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.557761140
187,0.01499555818737,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006899833679,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.561166300
188,0.01432563364506,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993913173676,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.564583080
189,0.01482390239835,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9940152168274,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.568004200
190,0.01686116494238,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0071344375610,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.571429940
191,0.01712025143206,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9981253147125,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.574849920
192,0.01474909298122,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024161338806,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.578281220
193,0.01457117497921,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0083174705505,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.581715820
194,0.01292524021119,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9981577396393,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.585114980
195,0.01420860551298,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0026464462280,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.588537740
196,0.01768059469759,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9964318275452,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.591961860
197,0.016806345433,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0093855857849,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.595402800
198,0.0207328889519,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0176391601563,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.598833260
199,0.0143229663372,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0038294792175,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.602244160
200,0.01463206671178,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979603290558,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.605662580
201,0.02068243548274,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0166034698486,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.609100040
202,0.01797707937658,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998016357422,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.612538320
203,0.01715808548033,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0070190429688,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.615955880
204,0.01450622361153,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9964642524719,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.619380220
205,0.01372321229428,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.622799580
206,0.01407591812313,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9932420253754,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.626207520
207,0.02057423256338,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0064110755920,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.629621940
208,0.01802666112781,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993913173676,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.633039160
209,0.0170183237642,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9986183643341,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.636456180
210,0.01490451116115,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0033369064331,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.639884040
211,0.01438084244728,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0008049011230,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.643289260
212,0.01392154488713,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9953961372375,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.646705660
213,0.01963782869279,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0025310516357,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.650133020
214,0.01756924949586,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9975826740265,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.653563520
215,0.02173482440412,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0057535171509,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.656971780
216,0.006463758181781,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012655258179,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.660398260
217,0.006715443450958,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.663815840
218,0.008095076307654,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9990787506104,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.667238420
219,0.01405689492822,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979927539825,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.670655960
220,0.01019795332104,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009527206421,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.674068740
221,0.009936327114701,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9962017536163,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.677514500
222,0.008028900250793,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0007724761963,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.680921460
223,0.00685288477689,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0073642730713,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.684339900
224,0.007585905492306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0031065940857,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.687773480
225,0.01449508685619,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.691184920
226,0.01067117322236,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998016357422,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.694597320
227,0.0090735508129,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001797676086,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.698029900
228,0.01209885254502,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9925191402435,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.701459020
229,0.01374826021492,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9930119514465,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.704876500
230,0.0150813870132,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0013804435730,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.708299980
231,0.01627267710865,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024485588074,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.711716960
232,0.01755561679602,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991436004639,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.715145060
233,0.0183422844857,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9731862545013,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.718568720
234,0.01430081296712,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9976978302002,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.721991400
235,0.01362299639732,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0040597915649,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.725397320
236,0.01424920000136,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9944756031036,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.728818700
237,0.01676039583981,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989960193634,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.732228000
238,0.01695641130209,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9972698688507,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.735651520
239,0.01419062819332,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9990787506104,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.739073140
240,0.01361197791994,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0110793113708,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.742504700
241,0.0130459703505,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0069365501404,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.745908460
242,0.01480128522962,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9936699867249,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.749333680
243,0.01600926183164,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018405914307,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.752736000
244,0.01709893345833,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9957413673401,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.756157700
245,0.01452118344605,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996538162231,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.759577680
246,0.01530117727816,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9925191402435,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.762988020
247,0.01459297444671,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989309310913,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.766403020
248,0.01434256788343,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.769824820
249,0.01648087054491,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941627979279,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.773233060
250,0.01938208378851,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9796302318573,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.776659940
251,0.01397768314928,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0107841491699,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.780107180
252,0.01439429726452,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0084328651428,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.783538340
253,0.01400632783771,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9974999427795,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.786957620
254,0.01524376496673,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0035667419434,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.790377540
255,0.01640838012099,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004920959473,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.793794460
256,0.01720723882318,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001969337463,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.797202800
257,0.01487655378878,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9960539340973,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.800629420
258,0.01506341062486,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9990787506104,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.804042840
259,0.007921035401523,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9924864768982,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.807480480
260,0.006874977611005,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9880638122559,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.810919060
261,0.01033282373101,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0020055770874,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.814329660
262,0.00912335049361,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0000319480896,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.817761500
263,0.008412873372436,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996538162231,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.821167280
264,0.008143209852278,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9937851428986,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.824576540
265,0.006964809726924,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.827991740
266,0.008676808327436,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0113096237183,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.831437700
267,0.01076851319522,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9917135238647,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.834859780
268,0.01082583703101,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9966297149658,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.838280400
269,0.007904862053692,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952807426453,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.841700880
270,0.007955894805491,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9972374439240,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.845119400
271,0.01577091403306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9949355125427,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.848560340
272,0.01469156146049,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0038795471191,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.851963000
273,0.0166338365525,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0010352134705,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.855362960
274,0.01782789453864,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9975826740265,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.858807420
275,0.01492944732308,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9964318275452,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.862229940
276,0.01514447573572,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027284622192,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.865629040
277,0.0152241718024,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006070137024,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.869050720
278,0.01990997232497,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017580986023,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.872479980
279,0.01743310876191,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001468658447,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.875895300
280,0.01767813041806,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039949417114,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.879301900
281,0.01480244472623,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.882712080
282,0.01443349849433,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999666213989,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.886133760
283,0.01454785931855,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993085861206,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.889554480
284,0.02142978459597,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0147294998169,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.892981520
285,0.01901572756469,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942777156830,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.896389880
286,0.01615018211305,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9913682937622,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.899811440
287,0.01451364438981,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0063285827637,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.903214980
288,0.01447247061878,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993085861206,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.906625820
289,0.01500831730664,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042572021484,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.910057040
290,0.02049263380468,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0082850456238,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.913505840
291,0.01745558530092,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9945905208588,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.916930320
292,0.0172079578042,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0041418075562,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.920351220
293,0.01523912511766,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9949355125427,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.923767020
294,0.0138567071408,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9956586360931,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.927214560
295,0.01526580285281,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001144409180,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.930627980
296,0.02084563486278,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999666213989,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.934042040
297,0.01639838889241,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.937473020
298,0.01682404987514,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0026464462280,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.940897240
299,0.01414017565548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9965469837189,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.944321220
300,0.01357174199075,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0079073905945,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.947759680
301,0.01358704082668,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9984207153320,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.951177660
302,0.01357765123248,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0026464462280,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.954590900
303,0.01474967226386,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018405914307,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.958018540
304,0.01049189083278,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001144409180,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.961441740
305,0.007345878053457,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9937024116516,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.964861060
306,0.008194309659302,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0057859420776,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.968286100
307,0.007951835170388,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.971694660
308,0.009555317461491,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9945905208588,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.975114000
309,0.009660863317549,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042572021484,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.978535680
310,0.008812438696623,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0014953613281,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.981958880
311,0.007286145351827,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9938173294067,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.985368840
312,0.007694475818425,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9977629184723,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.988789800
313,0.005485430825502,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9997692108154,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.992190960
314,0.01942947879434,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0031890869141,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.995599480
315,0.01759186573327,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993085861206,Volt DC,10,T,2W,F,F,03/04/2024,18:28:27,.999026840
316,0.01466906350106,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942452907562,Volt DC,10,T,2W,F,F,03/04/2024,18:28:28,.002443600
317,0.01492944732308,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:28:28,.005856340
318,0.01428295206279,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0008373260498,Volt DC,10,T,2W,F,F,03/04/2024,18:28:28,.009284400
319,0.01440763566643,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9968094825745,Volt DC,10,T,2W,F,F,03/04/2024,18:28:28,.012692140
320,0.02301122993231,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0059833526611,Volt DC,10,T,2W,F,F,03/04/2024,18:28:28,.016102300
