Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
161,0.01383560430259,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2007756233215,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.640600700
162,0.01483769994229,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1983590126038,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.644028580
163,0.01420443039387,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1767244338989,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.647440180
164,0.01667153090239,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2049522399902,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.650862860
165,0.01618162915111,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1985421180725,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.654285640
166,0.0140927368775,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2037210464478,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.657692980
167,0.0198908355087,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2220182418823,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.661107040
168,0.0141761302948,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2058730125427,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.664527920
169,0.01425789855421,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1909132003784,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.667947340
170,0.009285653941333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2009248733521,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.671366380
171,0.01046811416745,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2005796432495,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.674804080
172,0.008124718442559,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006134986877,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.678220280
173,0.00776568101719,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2040319442749,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.681649180
174,0.006891795899719,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1990027427673,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.685086280
175,0.007026861421764,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2048373222351,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.688505640
176,0.01023440621793,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1974720954895,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.691923600
177,0.01082186587155,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1960911750793,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.695345960
178,0.007277387194335,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2071390151978,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.698767820
179,0.006277603562921,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2089800834656,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.702202060
180,0.007584227714688,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1991176605225,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.705610900
181,0.0130702201277,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2154245376587,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.709025740
182,0.01747689954937,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2035374641418,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.712450440
183,0.01701396144927,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994972229004,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.715878260
184,0.0124571416527,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2086009979248,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.719285700
185,0.01455667708069,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996932029724,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.722701060
186,0.01400760095567,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1973104476929,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.726126640
187,0.02067977935076,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2025017738342,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.729550040
188,0.01670543849468,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1958146095276,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.732980300
189,0.01753923483193,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1988873481750,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.736413160
190,0.01454275846481,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994628906250,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.739829380
191,0.01426833774894,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2024207115173,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.743272280
192,0.01290842238814,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008094787598,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.746684680
193,0.01976019330323,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1971268653870,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.750117060
194,0.01697554811835,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1917524337769,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.753559740
195,0.01762724108994,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2067937850952,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.756971480
196,0.01365594100207,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1954007148743,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.760381500
197,0.01349693257362,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1977834701538,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.763811360
198,0.01424409728497,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2053318023682,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.767216580
199,0.02076942287385,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2045259475708,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.770636140
200,0.01684622466564,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1965861320496,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.774068520
201,0.01677533611655,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1964364051819,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.777478380
202,0.0159079041332,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1808199882507,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.780900200
203,0.01397327147424,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2039508819580,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.784333560
204,0.01370476558805,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1969313621521,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.787769640
205,0.01865037530661,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2024545669556,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.791183700
206,0.01661701872945,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2019605636597,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.794605580
207,0.01683636568487,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1992325782776,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.798026360
208,0.01390936691314,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017302513123,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.801442900
209,0.01361255720258,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1961255073547,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.804882280
210,0.0147502515465,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1988530158997,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.808313160
211,0.01593271270394,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1945953369141,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.811769800
212,0.01727174967527,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1956310272217,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.815210180
213,0.006570517085493,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006134986877,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.818640180
214,0.006497393362224,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004642486572,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.822065220
215,0.006949095521122,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2076797485352,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.825482580
216,0.006658557336777,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996245384216,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.828895200
217,0.009919427335262,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1999697685242,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.832321760
218,0.008443540893495,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2027316093445,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.835742680
219,0.007233893033117,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1774492263794,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.839152100
220,0.009164526127279,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1968159675598,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.842585460
221,0.006489327177405,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017641067505,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.845998260
222,0.007645823992789,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2042493820190,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.849411760
223,0.009787206538022,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1959424018860,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.852846340
224,0.01088507752866,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1970124244690,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.856274840
225,0.01631211303174,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1977362632751,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.859688700
226,0.01425500027835,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2032260894775,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.863101820
227,0.01431380398571,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004175186157,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.866525020
228,0.01420060265809,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1979670524597,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.869944420
229,0.01852553896606,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1937899589539,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.873372700
230,0.01586950011551,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1989684104919,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.876789580
231,0.01426949724555,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1950554847717,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.880218060
232,0.01412683725357,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2034564018250,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.883663700
233,0.01420756150037,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1933636665344,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.887085420
234,0.01352788787335,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1683912277222,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.890511960
235,0.01679679378867,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1972422599792,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.893950680
236,0.01577742211521,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1952052116394,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.897378900
237,0.01662759296596,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1984272003174,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.900797180
238,0.0135666327551,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014999389648,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.904227500
239,0.01388744171709,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2009587287903,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.907662780
240,0.01338928565383,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2092442512512,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.911081540
241,0.01650786027312,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1957120895386,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.914521900
242,0.01689190044999,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2046070098877,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.917929980
243,0.01352313905954,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1993136405945,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.921366080
244,0.01413275115192,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011890411377,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.924812020
245,0.01525594387203,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2035713195801,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.928226180
246,0.0147652104497,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1897277832031,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.931660120
247,0.01709603331983,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2047224044800,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.935099300
248,0.01703876070678,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1969313621521,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.938517340
249,0.01291084755212,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2015342712402,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.941938720
250,0.01425221562386,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2018795013428,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.945353980
251,0.01485753804445,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2012701034546,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.948768520
252,0.02002015896142,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1943993568420,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.952195820
253,0.01702020131052,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1993479728699,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.955612580
254,0.01687696017325,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1985421180725,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.959027580
255,0.006917256396264,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1945953369141,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.962460040
256,0.007393891457468,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2044582366943,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.965868460
257,0.008091596886516,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1990838050842,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.969292780
258,0.01356141362339,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2275075912476,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.972730300
259,0.008491673506796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1982436180115,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.976156160
260,0.009221938438714,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2041807174683,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.979578160
261,0.005869918502867,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2043771743774,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.983004600
262,0.007061714306474,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1948599815369,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.986438880
263,0.007307022809982,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1995778083801,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.989862160
264,0.01213944703341,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1989684104919,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.993288920
265,0.009309431537986,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2023057937622,Volt DC,10,T,2W,F,F,03/04/2024,18:45:22,.996705040
266,0.009735673666,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001190185547,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.000135000
267,0.01272912416607,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1946763992310,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.003562720
268,0.01372031215578,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2005796432495,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.006986120
269,0.01410943921655,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2012701034546,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.010392040
270,0.01974353380501,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996932029724,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.013822360
271,0.01775960810483,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001533508301,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.017247220
272,0.01805696263909,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1968970298767,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.020671820
273,0.0125738075003,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1898775100708,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.024102140
274,0.01436646096408,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1962409019470,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.027517760
275,0.01428805571049,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2041468620300,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.030939520
276,0.01771611347795,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1998081207275,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.034375680
277,0.01753097400069,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1944804191589,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.037817380
278,0.01549010537565,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1982436180115,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.041249900
279,0.01434848364443,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1943993568420,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.044684180
280,0.01324604451656,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2016496658325,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.048111600
281,0.0146615235135,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008094787598,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.051533220
282,0.01670240238309,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2000384330750,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.054963680
283,0.01741687208414,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004985809326,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.058384460
284,0.0150708258152,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2021565437317,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.061816040
285,0.01433502882719,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001190185547,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.065248660
286,0.01393905561417,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2041807174683,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.068665140
287,0.01395170018077,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2012701034546,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.072077100
288,0.01687508448958,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994285583496,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.075503540
289,0.0164275187999,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1958956718445,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.078922440
290,0.02081175893545,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2131571769714,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.082361600
291,0.01308540441096,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1964707374573,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.085805220
292,0.0137409651652,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2021222114563,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.089219000
293,0.01448824536055,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014188766479,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.092654280
294,0.01623716950417,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2086348533630,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.096072660
295,0.01657584495842,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1962065696716,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.099486700
296,0.01373677328229,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1983461380005,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.102923700
297,0.01391342561692,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2013850212097,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.106339420
298,0.006392427720129,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1973576545715,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.109754540
299,0.007019379641861,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1915225982666,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.113199800
300,0.008547995239496,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2058730125427,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.116612220
301,0.0108202137053,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996932029724,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.120030800
302,0.007351617328823,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2046070098877,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.123453220
303,0.005648388527334,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008094787598,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.126863200
304,0.007217134349048,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2007284164429,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.130281580
305,0.008343862369657,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1882662773132,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.133722400
306,0.009780987165868,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2022247314453,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.137151840
307,0.01353995595127,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1916036605835,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.140594120
308,0.006280502770096,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1919488906860,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.144033400
309,0.005436717532575,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014999389648,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.147445120
310,0.01594546996057,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2020754814148,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.150863620
311,0.01321878749877,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2052168846130,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.154282240
312,0.01606261357665,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1930994987488,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.157715080
313,0.01696394942701,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2026853561401,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.161131840
314,0.01418946869671,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2026510238647,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.164556180
315,0.01334811188281,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1998081207275,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.167969900
316,0.01437910273671,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1947107315063,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.171386200
317,0.01419410854578,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2010397911072,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.174824680
318,0.01712168939412,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1943993568420,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.178251620
319,0.01757635176182,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1962409019470,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.181674660
320,0.01402894407511,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1999230384827,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.185104840
321,0.01408740226179,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2048373222351,Volt DC,10,T,2W,F,F,03/04/2024,18:45:23,.188515920
