Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
160,0.01748690009117,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006945610046,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.612355820
161,0.01627847738564,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2063674926758,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.615775880
162,0.0139285037294,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1977028846741,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.619197580
163,0.01304771006107,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994628906250,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.622619240
164,0.01387642417103,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2040662765503,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.626053900
165,0.01430267002434,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004985809326,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.629475200
166,0.01573553867638,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002344131470,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.632882760
167,0.01631153188646,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1941690444946,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.636318640
168,0.01414238009602,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1930656433105,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.639755420
169,0.01405678130686,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2041807174683,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.643172980
170,0.0141665013507,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1977705955505,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.646605860
171,0.01238949317485,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1958956718445,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.650027540
172,0.01697728782892,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2044115066528,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.653446380
173,0.01635547354817,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014999389648,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.656879140
174,0.01361871510744,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2038826942444,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.660315920
175,0.01393557619303,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2053318023682,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.663734240
176,0.01515271794051,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1988530158997,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.667153300
177,0.01406490057707,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2126970291138,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.670555120
178,0.01774220913649,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2027997970581,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.673991060
179,0.01660136133432,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2046070098877,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.677416380
180,0.01512558478862,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2026853561401,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.680822920
181,0.0145465824753,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2035374641418,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.684229440
182,0.01397153176367,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2019948959351,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.687662860
183,0.01343742012978,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2060222625732,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.691078560
184,0.01627138629556,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001190185547,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.694495720
185,0.01559287775308,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1940202713013,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.697914720
186,0.00731102284044,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2009248733521,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.701343620
187,0.007251290604472,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004642486572,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.704750200
188,0.006865119095892,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2003831863403,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.708190500
189,0.008693554438651,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002344131470,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.711603540
190,0.008165893144906,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2031450271606,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.715016020
191,0.01087124738842,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2037210464478,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.718447740
192,0.006718923337758,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2057580947876,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.721870400
193,0.01093669049442,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2086348533630,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.725300560
194,0.007412509061396,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1905679702759,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.728718840
195,0.01439244113863,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994285583496,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.732128300
196,0.01064258348197,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1966328620911,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.735554100
197,0.009899790398777,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2031111717224,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.738963360
198,0.01091706193984,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1912922859192,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.742398160
199,0.01369294524193,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1943311691284,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.745834840
200,0.01421092543751,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1991982460022,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.749246820
201,0.0202498100698,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2132720947266,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.752657680
202,0.01691523566842,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1995778083801,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.756077940
203,0.01703180000186,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1995778083801,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.759493900
204,0.01376797817647,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2053318023682,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.762900460
205,0.01294669695199,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1991982460022,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.766351260
206,0.01441563758999,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2041468620300,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.769770780
207,0.01986473798752,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1963553428650,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.773184580
208,0.01700962521136,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002344131470,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.776612420
209,0.01738555543125,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1967005729675,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.780037240
210,0.01449392735958,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1997737884521,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.783453460
211,0.01492087077349,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2023401260376,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.786885360
212,0.01329802162945,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2034225463867,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.790310940
213,0.02123626507819,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1995778083801,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.793751800
214,0.01718953996897,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1971611976624,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.797174460
215,0.01580906100571,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008905410767,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.800590780
216,0.0140533009544,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1971611976624,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.804004440
217,0.01398255024105,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008438110352,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.807441200
218,0.01444289460778,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1979327201843,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.810872860
219,0.017258990556,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2075991630554,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.814293660
220,0.01651655882597,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2028470039368,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.817726260
221,0.01588483713567,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1947789192200,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.821135660
222,0.01407649833709,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017641067505,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.824558960
223,0.01421974040568,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2044115066528,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.827980640
224,0.0142636988312,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2052974700928,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.831391660
225,0.01650232821703,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1968159675598,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.834815900
226,0.0169114805758,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2071046829224,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.838231220
227,0.01429281104356,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001533508301,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.841655180
228,0.01311440113932,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2236294746399,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.845092160
229,0.007227573078126,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1939392089844,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.848516200
230,0.007092972286046,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2005796432495,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.851928100
231,0.008976629003882,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017641067505,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.855363300
232,0.01065377611667,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2004985809326,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.858778820
233,0.006948572117835,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2025356292725,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.862199640
234,0.006316457875073,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1981625556946,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.865630700
235,0.007588866632432,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2056770324707,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.869056860
236,0.006694566458464,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2023057937622,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.872478300
237,0.009392283856869,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1947913169861,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.875914820
238,0.01032719295472,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1996588706970,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.879337440
239,0.007251870818436,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1982779502869,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.882747780
240,0.007080793846399,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1981625556946,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.886173360
241,0.01553049962968,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2029495239258,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.889585680
242,0.01287315227091,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1981968879700,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.893007020
243,0.01695279218256,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1971268653870,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.896446220
244,0.01695061102509,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1999230384827,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.899872280
245,0.01396747212857,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2003831863403,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.903289580
246,0.01406374014914,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2025699615479,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.906709100
247,0.0129868183285,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1975064277649,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.910132200
248,0.01348903309554,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1917524337769,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.913547660
249,0.01670850999653,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1919145584106,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.916982440
250,0.01531787030399,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008905410767,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.920416480
251,0.01363981422037,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1945142745972,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.923832620
252,0.01451178733259,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011208534241,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.927261120
253,0.01492306869477,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2029962539673,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.930673340
254,0.01359098963439,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017302513123,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.934089400
255,0.01612479612231,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001533508301,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.937512940
256,0.01673938333988,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1935596466064,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.940932820
257,0.01351628918201,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2029151916504,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.944350680
258,0.01445518992841,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001533508301,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.947787220
259,0.01383687648922,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1980481147766,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.951217440
260,0.01429501455277,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1920638084412,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.954647700
261,0.01649479009211,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2036056518555,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.958086460
262,0.01805769093335,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1988873481750,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.961515780
263,0.01489349268377,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1967816352844,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.964951720
264,0.01453765761107,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1994972229004,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.968384440
265,0.01500715687871,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006945610046,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.971787800
266,0.02033290453255,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2049055099487,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.975223000
267,0.01643563807011,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2018795013428,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.978645420
268,0.01558115240186,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002000808716,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.982054580
269,0.01451202295721,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006134986877,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.985476200
270,0.01517603825778,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017641067505,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.988896440
271,0.01404170226306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2016496658325,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.992324660
272,0.01374234911054,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2104763984680,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.995746340
273,0.009688857011497,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2028341293335,Volt DC,10,T,2W,F,F,03/04/2024,19:01:20,.999167260
274,0.009704357944429,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1952857971191,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.002594000
275,0.007690291386098,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1985077857971,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.006018960
276,0.006672583520412,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2014188766479,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.009434420
277,0.007247870322317,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2067127227783,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.012836080
278,0.01378305535764,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002682685852,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.016256900
279,0.01037996634841,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2009248733521,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.019661860
280,0.01026456151158,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2086348533630,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.023082640
281,0.01184948720038,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1958613395691,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.026513880
282,0.00859387870878,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1976218223572,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.029931240
283,0.007219974882901,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011547088623,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.033362900
284,0.02225501276553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2003493309021,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.036784700
285,0.0147206755355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2019605636597,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.040222120
286,0.01693683117628,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2001876831055,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.043634000
287,0.01449636463076,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2036056518555,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.047061140
288,0.01454855781049,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2000384330750,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.050467460
289,0.01409784052521,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2008094787598,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.053879200
290,0.01761592924595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2007627487183,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.057315000
291,0.01758664660156,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2011547088623,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.060738320
292,0.01691554114223,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2006602287292,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.064152560
293,0.0143542829901,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2040662765503,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.067578980
294,0.01358936075121,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1961255073547,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.071001960
295,0.0140974894166,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2053661346436,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.074402080
296,0.01716460473835,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2107405662537,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.077826980
297,0.01667340658605,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1970458030701,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.081249940
298,0.014285271056,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2140779495239,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.084665560
299,0.01289276406169,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1881513595581,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.088097400
300,0.01456827484071,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2053318023682,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.091523240
301,0.01394717488438,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2022247314453,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.094938560
302,0.01745732501149,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1932144165039,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.098378660
303,0.01690595783293,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1993479728699,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.101791940
304,0.01373133156449,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2044920921326,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.105220820
305,0.01418946869671,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2044920921326,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.108643560
306,0.01451724208891,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1983122825623,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.112058080
307,0.01418424956501,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1949405670166,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.115491160
308,0.01646552421153,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1989340782166,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.118902100
309,0.01735351979733,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2017302513123,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.122319440
310,0.01478852704167,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1959767341614,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.125752120
311,0.01464656554163,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002682685852,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.129169620
312,0.01443593483418,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2002344131470,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.132591440
313,0.0139036802575,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2019948959351,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.136013920
314,0.01763144508004,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1998081207275,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.139427420
315,0.009707257151604,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2020754814148,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.142850160
316,0.01182513032109,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2235951423645,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.146277660
317,0.007302963640541,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.2053318023682,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.149696000
318,0.007285565137863,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1999230384827,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.153098120
319,0.007441504858434,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1664013862610,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.156536880
320,0.01018105261028,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.1951708793640,Volt DC,10,T,2W,F,F,03/04/2024,19:01:21,.159958700
