Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
7408,0.0219145976007,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999919414520,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.373405100
7409,0.02164783515036,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6949288845062,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.376815600
7410,0.01793112047017,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982657909393,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.380239940
7411,0.01505980733782,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7006523609161,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.383671580
7412,0.01641694642603,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6932027339935,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.387113780
7413,0.01524620875716,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997919082642,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.390537540
7414,0.01804783008993,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6966848373413,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.393958860
7415,0.01910677738488,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7068119049072,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.397366960
7416,0.01695467159152,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6969149112701,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.400805320
7417,0.01481126528233,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934628486633,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.404223920
7418,0.01535395067185,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7029840946198,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.407647400
7419,0.01651727221906,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7066667079926,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.411073860
7420,0.01811132766306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998472213745,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.414479700
7421,0.01807726174593,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012579441071,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.417896320
7422,0.01567825302482,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007126808167,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.421322320
7423,0.01290214806795,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001371383667,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.424729360
7424,0.01543990429491,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7019784450531,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.428140200
7425,0.01479084696621,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7043650150299,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.431564560
7426,0.01873067952693,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6963946819305,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.434987660
7427,0.01846174895763,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010281085968,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.438419300
7428,0.01562580652535,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047955989838,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.441848320
7429,0.0146457478404,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6957042217255,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.445268500
7430,0.01606519520283,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050006389618,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.448711320
7431,0.01478226855397,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032444477081,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.452126500
7432,0.01726420968771,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7037897109985,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.455543760
7433,0.01853829808533,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934328079224,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.458973060
7434,0.01546993386,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6975753307343,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.462400460
7435,0.01463402993977,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018880844116,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.465816440
7436,0.01443419512361,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7059762477875,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.469243580
7437,0.01456305664033,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6936926841736,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.472679200
7438,0.009836659766734,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049705982208,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.476101260
7439,0.01064325030893,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7070119380951,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.479525420
7440,0.008303915150464,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999070644379,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.482957060
7441,0.00722995121032,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7051157951355,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.486371980
7442,0.007848673500121,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004823684692,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.489789720
7443,0.007979092188179,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6907858848572,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.493210440
7444,0.01035519782454,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6974053382874,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.496634580
7445,0.01000889763236,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008275985718,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.500070560
7446,0.006922475527972,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6927423477173,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.503491600
7447,0.006111745722592,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.506927400
7448,0.008088697679341,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6980359554291,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.510357540
7449,0.006927002687007,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7075269222260,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.513766680
7450,0.0211143065244,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022936344147,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.517192580
7451,0.01830618083477,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6974301338196,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.520638500
7452,0.01488201506436,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6949589252472,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.524066040
7453,0.01472589559853,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6932027339935,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.527496000
7454,0.01651771739125,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008829116821,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.530928800
7455,0.01864051446319,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6855223178864,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.534336140
7456,0.01753271371126,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7020637989044,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.537768120
7457,0.01807421445847,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6960494518280,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.541195340
7458,0.01524028554559,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6959645748138,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.544619800
7459,0.01483492087573,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.548029760
7460,0.01624470949173,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.551455620
7461,0.02169788442552,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7083079814911,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.554876620
7462,0.0223423987627,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6691217422485,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.558316340
7463,0.01919840462506,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6954193115234,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.561760340
7464,0.01627022586763,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030994892120,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.565177620
7465,0.01543327327818,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7006523609161,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.568604600
7466,0.01440171990544,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6967701911926,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.572019540
7467,0.02208875492215,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7136015892029,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.575444060
7468,0.01780600100756,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7060062885284,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.578862220
7469,0.01883100531995,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7104341983795,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.582268140
7470,0.01550195552409,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6951887607574,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.585694780
7471,0.01591776311398,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994466781616,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.589131420
7472,0.01476023066789,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7047407627106,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.592552240
7473,0.02293022722006,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993319988251,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.595968380
7474,0.0174144115299,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6972301006317,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.599405900
7475,0.01768769696355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986415386200,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.602828520
7476,0.01563198678195,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6972906589508,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.606252540
7477,0.014089836739,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012879848480,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.609685000
7478,0.01495902333409,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009129524231,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.613095320
7479,0.0251573137939,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993868350983,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.616525180
7480,0.01712271012366,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946983337402,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.619957880
7481,0.00801395252347,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6934628486633,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.623366220
7482,0.007882244884968,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.626800500
7483,0.008149655535817,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6962244510651,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.630227320
7484,0.008697034791112,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.633660460
7485,0.01057548634708,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6950740814209,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.637132260
7486,0.01077663246542,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7029840946198,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.640558200
7487,0.008484272286296,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003676891327,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.643981700
7488,0.007736168336123,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943831443787,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.647412640
7489,0.006537987850606,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.650831760
7490,0.008656511083245,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7033593654633,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.654247420
7491,0.009572212584317,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.657670560
7492,0.01027218438685,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6825304031372,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.661096200
7493,0.01788487099111,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6971454620361,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.664516460
7494,0.01614715158939,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012281417847,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.667942200
7495,0.01399704813957,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943831443787,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.671382780
7496,0.01525523979217,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6780974864960,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.674786360
7497,0.01733786053956,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.678195680
7498,0.017732931301,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022089958191,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.681631760
7499,0.01477530878037,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6985261440277,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.685046180
7500,0.01553128007799,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008829116821,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.688466880
7501,0.01634226925671,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049705982208,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.691880360
7502,0.01430719252676,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6972301006317,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.695300920
7503,0.01838852837682,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6959345340729,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.698735500
7504,0.01825978793204,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6948988437653,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.702147920
7505,0.01525142788887,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7019784450531,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.705556360
7506,0.01589965634048,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7060911655426,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.708993580
7507,0.01551877427846,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979506015778,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.712408200
7508,0.01608259230852,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6844012737274,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.715822380
7509,0.01934512518346,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7025542259216,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.719250740
7510,0.01877011358738,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996166706085,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.722677360
7511,0.01470687706023,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004823684692,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.726084800
7512,0.0149201694876,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017185688019,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.729511020
7513,0.01470907777548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955041885376,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.732922680
7514,0.02010582573712,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7182896137238,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.736351440
7515,0.01767319999635,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.739769260
7516,0.01671662926674,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995019912720,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.743187740
7517,0.01560550928116,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6981205940247,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.746622960
7518,0.01533700805157,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011129856110,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.750066500
7519,0.01501701585948,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012579441071,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.753492140
7520,0.01556852087379,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7057459354401,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.756896280
7521,0.01774568855762,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028992176056,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.760323680
7522,0.0186902359128,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7067816257477,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.763726540
7523,0.01523146312684,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997320652008,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.767145580
7524,0.007374813780189,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013733386993,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.770573320
7525,0.008818818256259,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7052860260010,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.773985800
7526,0.009524079971015,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989867687225,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.777410020
7527,0.01112904306501,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008523941040,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.780830140
7528,0.01048899069428,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996467113495,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.784261880
7529,0.007431066595018,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7063214778900,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.787671800
7530,0.006154659669846,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.791102100
7531,0.007425267249346,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7048254013062,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.794502900
7532,0.01386946439743,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7023236751556,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.797928980
7533,0.01021642889827,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6994166374207,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.801353180
7534,0.01135298144072,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955893039703,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.804774840
7535,0.009216569364071,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6920218467712,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.808184340
7536,0.01749400049448,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955339908600,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.811619060
7537,0.01571884937584,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6991014480591,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.815035120
7538,0.02104198746383,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7094585895538,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.818452200
7539,0.01934454590082,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017483711243,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.821880200
7540,0.0181242339313,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7062063217163,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.825284420
7541,0.01594605110586,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017185688019,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.828721220
7542,0.01512442436069,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988713741302,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.832140480
7543,0.01510748360306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6958494186401,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.835554580
7544,0.02226545102894,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7080476284027,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.838967260
7545,0.01765101775527,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022936344147,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.842433200
7546,0.01849712245166,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6964244842529,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.845852220
7547,0.01404216792434,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7036745548248,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.849279820
7548,0.01503569632769,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995618343353,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.852714020
7549,0.01967668160796,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961946487427,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.856133320
7550,0.02165693789721,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7038745880127,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.859556520
7551,0.01868269778788,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021784782410,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.862963380
7552,0.01825602538884,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979506015778,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.866380940
7553,0.01474735327065,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7006828784943,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.869811160
7554,0.01461153291166,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6939780712128,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.873236020
7555,0.01457013376057,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7037348747253,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.876669000
7556,0.01767247542739,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032141685486,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.880081660
7557,0.01785674504936,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049102783203,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.883508760
7558,0.01775293983519,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961646080017,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.886923760
7559,0.01552432123572,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6957042217255,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.890354300
7560,0.01541716139764,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032141685486,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.893765080
7561,0.01602273061872,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.897169900
7562,0.01754895225167,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7026388645172,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.900610260
7563,0.01769683137536,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7041349411011,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.904031180
7564,0.01536915358156,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6968002319336,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.907449460
7565,0.01305999420583,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7033896446228,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.910865320
7566,0.007494796998799,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009975910187,Volt DC,10,T,2W,F,F,03/04/2024,18:42:59,.914283960
