Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
7548,0.01260522659868,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993412494659,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.869807700
7549,0.01495218649507,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042896270752,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.873234180
7550,0.01449276693165,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.876641100
7551,0.01575873605907,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9711146354675,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.880063920
7552,0.01727754808962,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999990463257,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.883486960
7553,0.01745732501149,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9935548305511,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.886908880
7554,0.01414887420833,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9997692108154,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.890336640
7555,0.01521849539131,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0031714439392,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.893768160
7556,0.007378873415291,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9985029697418,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.897175900
7557,0.008028900250793,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9934074878693,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.900635500
7558,0.009905009530485,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9943604469299,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.904055080
7559,0.009715375490487,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.907473520
7560,0.006319357547909,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9936699867249,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.910896080
7561,0.007467601448298,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0036821365356,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.914325540
7562,0.007175379898399,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0050954818726,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.917738700
7563,0.007739647757262,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039443969727,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.921164520
7564,0.009611648507416,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998016357422,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.924577280
7565,0.01087811868638,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9957413673401,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.928000340
7566,0.007700212299824,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0062460899353,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.931417420
7567,0.007164882495999,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0037965774536,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.934838140
7568,0.01504833158106,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9745671749115,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.938252560
7569,0.01886610686779,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9864523410797,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.941675000
7570,0.01718012243509,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003447532654,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.945099340
7571,0.01737845502794,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0035667419434,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.948502180
7572,0.01468762010336,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0040273666382,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.951916000
7573,0.0148643758148,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011177062988,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.955347720
7574,0.01403010357171,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0060157775879,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.958755340
7575,0.02046537585557,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9871103763580,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.962185400
7576,0.01694409362972,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995386600494,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.965610700
7577,0.01650986634195,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9933571815491,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.969038820
7578,0.01406513620168,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979779720306,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.972458600
7579,0.01355793420225,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.975879360
7580,0.01472531538457,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941303730011,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.979306980
7581,0.02107934094965,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0072169303894,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.982715680
7582,0.01568869128823,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996864795685,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.986133540
7583,0.01683752611279,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0044050216675,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.989548360
7584,0.01446910761297,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9988808631897,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.992974420
7585,0.01499858032912,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9958889484406,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.996391720
7586,0.02077679336071,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0277328491211,Volt DC,10,T,2W,F,F,03/04/2024,18:44:33,.999813400
7587,0.02108398079872,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942126274109,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.003243600
7588,0.01565911620855,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003771781921,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.006661900
7589,0.01797809451818,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9927489757538,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.010089440
7590,0.01475431211293,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0025310516357,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.013517180
7591,0.01425963826478,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0060987472534,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.016923960
7592,0.01427007745951,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996538162231,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.020353840
7593,0.02172380499542,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0056381225586,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.023779340
7594,0.01828255318105,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951660633087,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.027206560
7595,0.01733656041324,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9882287979126,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.030632980
7596,0.01480024587363,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996864795685,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.034054280
7597,0.01477634813637,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9933247566223,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.037478380
7598,0.01484361942858,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0001144409180,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.040886020
7599,0.009325165301561,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998016357422,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.044306820
7600,0.009914450347424,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9933898448944,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.047721380
7601,0.009763668291271,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998340606689,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.051157240
7602,0.006681862752885,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9971547126770,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.054568640
7603,0.007311662193388,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9832301139832,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.058004020
7604,0.008355529047549,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9973845481873,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.061441380
7605,0.01007094979286,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0053253173828,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.064847340
7606,0.01017467398196,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9968922138214,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.068268340
7607,0.008106160908937,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989960193634,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.071695640
7608,0.00770659185946,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0063610076904,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.075100940
7609,0.007907246239483,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995710849762,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.078522660
7610,0.00739575130865,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9934720993042,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.081943780
7611,0.02009090967476,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9931268692017,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.085382000
7612,0.01575235649943,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0107016563416,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.088822360
7613,0.01356710214168,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0039949417114,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.092252340
7614,0.01377239264548,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995062351227,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.095664560
7615,0.01493396610022,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9929471015930,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.099087820
7616,0.01461976952851,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.102513040
7617,0.01807088032365,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0012655258179,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.105922660
7618,0.01733960025012,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0019559860229,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.109339940
7619,0.01395529322326,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9983055591583,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.112768480
7620,0.01455133967102,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0004596710205,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.116174020
7621,0.01737265661359,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9804358482361,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.119594320
7622,0.0148447798565,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9925191402435,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.123014320
7623,0.0177555475384,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0030241012573,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.126434360
7624,0.01719332113862,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0011177062988,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.129842200
7625,0.01436750404537,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989635944366,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.133265300
7626,0.01415919698775,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0065259933472,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.136681240
7627,0.01490973029286,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9976978302002,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.140102020
7628,0.01549068558961,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9893796443939,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.143542880
7629,0.01611422747374,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0005745887756,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.146959180
7630,0.01716388389468,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9955112934113,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.150384020
7631,0.0139569202438,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0006899833679,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.153795060
7632,0.01413623057306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9942777156830,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.157222680
7633,0.01410607434809,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0040597915649,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.160627600
7634,0.01398475561291,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0051779747009,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.164050860
7635,0.01692843623459,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9948208332062,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.167462680
7636,0.01779324375093,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9983055591583,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.170876880
7637,0.01368504855782,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9989960193634,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.174309760
7638,0.01426195912063,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9996538162231,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.177711320
7639,0.02004087343812,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0242810249329,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.181129600
7640,0.0154502177611,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0109314918518,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.184547180
7641,0.0168633479625,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9952483177185,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.187965380
7642,0.009503124281764,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0018405914307,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.191386760
7643,0.007128985598683,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0009527206421,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.194787240
7644,0.007635260466486,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0029087066650,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.198203140
7645,0.007282027043402,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.201616680
7646,0.01206347718835,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0056381225586,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.205037060
7647,0.01055559609085,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9998514652252,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.208459500
7648,0.01010740268975,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0014953613281,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.211873660
7649,0.007206056732684,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.215282040
7650,0.006699785590172,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0094361305237,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.218724640
7651,0.00781561806798,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993412494659,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.222150320
7652,0.01426021941006,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0070190429688,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.225548080
7653,0.009634766727686,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9941303730011,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.228953920
7654,0.02008569054306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0052103996277,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.232390720
7655,0.01451584603637,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980106353760,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.235805620
7656,0.02064921148121,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0201377868652,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.239236880
7657,0.01561665534973,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9979279041290,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.242679400
7658,0.02083478495479,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9915986061096,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.246116180
7659,0.01760607026517,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9964966773987,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.249531040
7660,0.01750371791422,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0131182670593,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.252975320
7661,0.01381193939596,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0089755058289,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.256402740
7662,0.0148559184745,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9980754852295,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.259810220
7663,0.01376275904477,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9956586360931,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.263232960
7664,0.02095019072294,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042572021484,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.266652820
7665,0.01810625568032,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.270060100
7666,0.01712734997272,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9943604469299,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.273493180
7667,0.01439000479877,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0003123283386,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.276898860
7668,0.01432516984642,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0027613639832,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.280329440
7669,0.01428817119449,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0014128684998,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.283759520
7670,0.02099600248039,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0043725967407,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.287176820
7671,0.01704411767423,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0002942085266,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.290616000
7672,0.01721795648336,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0056705474854,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.294026100
7673,0.01489221211523,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995062351227,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.297496080
7674,0.01555866189301,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9973526000977,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.300930200
7675,0.01395807974041,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9991934299469,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.304351060
7676,0.01696555130184,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9944756031036,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.307783160
7677,0.01723405532539,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0086302757263,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.311213380
7678,0.01312309969217,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9977302551270,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.314633020
7679,0.01431995071471,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9951660633087,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.318056740
7680,0.01527727674693,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024986267090,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.321468000
7681,0.01368214841932,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0025634765625,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.324886700
7682,0.01656669937074,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9960038661957,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.328301180
7683,0.01589327678084,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0026464462280,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.331708120
7684,0.01586183160543,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9993913173676,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.335121260
7685,0.006927638314664,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9955935478210,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.338532640
7686,0.007087230682373,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0044050216675,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.341950240
7687,0.007755242753774,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9899873733521,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.345385780
7688,0.009743291884661,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9986507892609,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.348794540
7689,0.01011378224939,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9948208332062,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.352232380
7690,0.005803321953863,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9999489784241,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.355635060
7691,0.01017177477479,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0020709037781,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.359047540
7692,0.007133045233786,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0042896270752,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.362455940
7693,0.006870394572616,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017905235291,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.365876140
7694,0.009558217599988,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9995386600494,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.369294940
7695,0.01054126955569,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0024485588074,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.372709040
7696,0.006685922387987,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9881784915924,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.376120040
7697,0.01658454351127,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0023012161255,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.379524580
7698,0.01396619901061,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0029916763306,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.382930940
7699,0.01463368814439,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9883763790131,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.386364300
7700,0.01731046289206,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0095181465149,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.389798500
7701,0.01708109490573,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0038294792175,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.393217180
7702,0.01353368815035,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9932420253754,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.396646600
7703,0.01405040174723,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,4.0017580986023,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.400053520
7704,0.01463438756764,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9984207153320,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.403476680
7705,0.01381077989936,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9922890663147,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.406886420
7706,0.01748052239418,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.9986183643341,Volt DC,10,T,2W,F,F,03/04/2024,18:44:34,.410295660
