Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
4085,0.0153117403388,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995618343353,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.647835100
4086,0.01563869230449,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7062063217163,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.651277640
4087,0.01570261083543,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6873636245728,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.654708340
4088,0.01607363298535,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6642029285431,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.658139700
4089,0.01808770000935,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7078173160553,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.661565420
4090,0.0170438401401,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6971154212952,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.664980540
4091,0.01498640142381,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7058911323547,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.668383640
4092,0.01521663274616,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030141353607,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.671812940
4093,0.01479734573513,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6991014480591,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.675226320
4094,0.01576350256801,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7089984416962,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.678641220
4095,0.01875112764537,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978058815002,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.682079700
4096,0.01679157465696,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6960792541504,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.685519660
4097,0.01427471730858,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6986110210419,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.688953160
4098,0.01478574797511,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012879848480,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.692380820
4099,0.01469411980361,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6988713741302,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.695793260
4100,0.01632067933679,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7052860260010,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.699199900
4101,0.02255831100047,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7098889350891,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.702617640
4102,0.010458256118,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7055158615112,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.706036020
4103,0.008013437502086,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998224258423,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.709440420
4104,0.007913109846413,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7028141021729,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.712873080
4105,0.007821996696293,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014031410217,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.716282900
4106,0.01024716347456,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6875636577606,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.719696960
4107,0.01089145708829,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6943533420563,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.723138140
4108,0.01104232575744,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065815925598,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.726561540
4109,0.007349357474595,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6966848373413,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.729979920
4110,0.007693770807236,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005677223206,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.733411080
4111,0.008066145703197,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6948435306549,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.736840780
4112,0.01376902498305,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6952741146088,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.740258400
4113,0.0135735925287,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6952741146088,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.743690700
4114,0.02002189867198,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016332149506,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.747098500
4115,0.01549139246345,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010281085968,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.750529280
4116,0.01474445313215,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013733386993,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.753971960
4117,0.01459959056228,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6935780048370,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.757399200
4118,0.02213920839131,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6992166042328,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.760832920
4119,0.01821412146091,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6975753307343,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.764264380
4120,0.01869270764291,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7102642059326,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.767666360
4121,0.01550692413002,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7038745880127,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.771094680
4122,0.01450494490564,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022936344147,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.774526860
4123,0.015066890046,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7089681625366,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.777937180
4124,0.021340476349,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6991868019104,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.781360600
4125,0.01810393668711,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6936628818512,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.784771380
4126,0.01792662590742,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024388313293,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.788184940
4127,0.01649652980268,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6995618343353,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.791630880
4128,0.01481288298965,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7057459354401,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.795036800
4129,0.01478446740657,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6935479640961,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.798454600
4130,0.0218938998878,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6941530704498,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.801889000
4131,0.01771959289908,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7071571350098,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.805306860
4132,0.01866835169494,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7068119049072,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.808711840
4133,0.01555808261037,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002224922180,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.812131240
4134,0.0143615892157,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982359886169,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.815552200
4135,0.01531683560461,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049407958984,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.818975540
4136,0.02306555397809,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6981205940247,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.822413460
4137,0.01755576767027,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7068667411804,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.825829140
4138,0.01468646153808,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7013733386993,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.829250820
4139,0.0149545064196,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7054309844971,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.832671020
4140,0.01554242521524,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7072420120239,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.836080880
4141,0.01539466995746,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993319988251,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.839515500
4142,0.01941455900669,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7057459354401,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.842935140
4143,0.01708225347102,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6976053714752,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.846344120
4144,0.006407557521015,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7048554420471,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.849771160
4145,0.006933494005352,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7075872421265,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.853187900
4146,0.007841134443879,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6892049312592,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.856622260
4147,0.00777386315167,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993319988251,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.860054700
4148,0.01082476507872,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7060911655426,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.863474860
4149,0.01100338157266,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979205608368,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.866902460
4150,0.007741387467831,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.870323460
4151,0.006858160253614,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999070644379,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.873765020
4152,0.008248108439147,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7054860591888,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.877175720
4153,0.007540610618889,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011129856110,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.880590020
4154,0.01133558433503,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065215110779,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.884021080
4155,0.01105499453843,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7050554752350,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.887449980
4156,0.01364909298718,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6936926841736,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.890873540
4157,0.01538887061179,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007126808167,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.894300340
4158,0.01383060961962,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7040498256683,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.897722980
4159,0.01562026049942,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6897799968719,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.901163060
4160,0.018972504884,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6916766166687,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.904601280
4161,0.01852031983435,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002224922180,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.908016580
4162,0.01625688746572,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989562511444,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.911453140
4163,0.01517533510923,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6970002651215,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.914879080
4164,0.01519169658422,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7032444477081,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.918298980
4165,0.01676837727427,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7129960060120,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.921709300
4166,0.01879562996328,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7039897441864,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.925121800
4167,0.01857526041567,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6938629150391,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.928555920
4168,0.01413623057306,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010579109192,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.931986020
4169,0.01571536995471,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7001371383667,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.935393640
4170,0.01489697210491,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997618675232,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.938818100
4171,0.02151503413916,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7075872421265,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.942234620
4172,0.01878302358091,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7012579441071,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.945647960
4173,0.01692365854979,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6982359886169,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.949055160
4174,0.01609535142779,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961395740509,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.952484800
4175,0.01517268177122,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7024688720703,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.955910580
4176,0.01397037133574,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7064666748047,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.959329420
4177,0.01681419275701,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955041885376,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.962765940
4178,0.01832039654255,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008275985718,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.966184140
4179,0.01817700639367,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961946487427,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.969614540
4180,0.01597678475082,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7070119380951,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.973039640
4181,0.01499046199024,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6999070644379,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.976446940
4182,0.01574191823602,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7017185688019,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.979847020
4183,0.02295149676502,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7035593986511,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.983273900
4184,0.01860092952847,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989562511444,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.986694820
4185,0.01837403140962,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7087078094482,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.990103940
4186,0.01527056563646,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6993319988251,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.993534260
4187,0.007224614731967,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7091984748840,Volt DC,10,T,2W,F,F,03/04/2024,18:58:34,.996942220
4188,0.007069833111018,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7005975246429,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.000355700
4189,0.01749559864402,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7254242897034,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.003778080
4190,0.008945893496275,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7099189758301,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.007196200
4191,0.01174268499017,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6929423809052,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.010635320
4192,0.007852733135223,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7065815925598,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.014057880
4193,0.006496233399957,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946983337402,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.017475620
4194,0.008135156705976,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7049705982208,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.020913060
4195,0.01372738275677,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6949589252472,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.024347840
4196,0.01120528485626,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7066967487335,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.027764120
4197,0.01106659229845,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7029840946198,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.031182940
4198,0.007734365295619,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7010281085968,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.034631340
4199,0.0165464039892,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7042801380157,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.038051700
4200,0.01551690790802,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6983811855316,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.041481860
4201,0.02241159230471,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6961946487427,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.044889760
4202,0.01733394153416,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7031292915344,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.048298680
4203,0.01775714382529,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7014880180359,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.051722260
4204,0.01475559081882,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7002522945404,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.055147460
4205,0.01437608618289,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6996166706085,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.058562020
4206,0.02137875184417,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7021784782410,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.061983580
4207,0.01843043230474,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7030994892120,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.065407660
4208,0.01828951202333,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989562511444,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.068832820
4209,0.01763362064958,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6973454952240,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.072261320
4210,0.0142423575744,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978359222412,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.075679720
4211,0.01546181645244,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7062063217163,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.079099620
4212,0.01599489338696,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6997919082642,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.082534260
4213,0.01840955577791,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7067816257477,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.085939100
4214,0.01898874342442,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7053706645966,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.089346740
4215,0.01489639189094,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955041885376,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.092779380
4216,0.01574668474495,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6955339908600,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.096191900
4217,0.01580235734582,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7061214447021,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.099613580
4218,0.01472937501967,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7036745548248,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.103041780
4219,0.01760984398425,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7022936344147,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.106461380
4220,0.01852468028665,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7058062553406,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.109871120
4221,0.01393905561417,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7064666748047,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.113289920
4222,0.01392397750169,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6956493854523,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.116700500
4223,0.01608175039291,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7007975578308,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.120117260
4224,0.01999058201909,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7072720527649,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.123549620
4225,0.01841608434916,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7009427547455,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.126955540
4226,0.01720113866031,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7026689052582,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.130375160
4227,0.01478260755539,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6989264488220,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.133804020
4228,0.01659382134676,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7011427879333,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.137224060
4229,0.01541484240443,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6970002651215,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.140644380
4230,0.007401550654322,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7004823684692,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.144069400
4231,0.01173823699355,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7064666748047,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.147469340
4232,0.01175254397094,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7008829116821,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.150920680
4233,0.00685931975022,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6946136951447,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.154363600
4234,0.007474041543901,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7078475952148,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.157777160
4235,0.006078110076487,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7016031742096,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.161196060
4236,0.008178651332855,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6715977191925,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.164637300
4237,0.01039031986147,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7003071308136,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.168044880
4238,0.01036671176553,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6979506015778,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.171469000
4239,0.008538205176592,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6978359222412,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.174886600
4240,0.007159663364291,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7080476284027,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.178299180
4241,0.007111472077668,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.7018032073975,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.181714780
4242,0.01788429170847,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6957645416260,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.185133540
4243,0.01875344850123,Amp DC,.1,6.5,F,F,F,F,F,F,Front,F,Main,3.6998772621155,Volt DC,10,T,2W,F,F,03/04/2024,18:58:35,.188569320
